8,350620e+002;-3,353526e-004
8,355441e+002;-3,015145e-004
8,360262e+002;-3,392925e-004
8,365084e+002;-4,215916e-004
8,369905e+002;-4,967264e-004
8,374727e+002;-5,201910e-004
8,379548e+002;-4,802773e-004
8,384369e+002;-4,047756e-004
8,389191e+002;-3,446560e-004
8,394012e+002;-3,419743e-004
8,398833e+002;-4,048086e-004
8,403655e+002;-5,016246e-004
8,408476e+002;-5,799884e-004
8,413297e+002;-5,968308e-004
8,418119e+002;-5,450110e-004
8,422940e+002;-4,587634e-004
8,427761e+002;-3,934872e-004
8,432583e+002;-3,929907e-004
8,437404e+002;-4,636952e-004
8,442225e+002;-5,687708e-004
8,447047e+002;-6,488759e-004
8,451868e+002;-6,559229e-004
8,456689e+002;-5,807164e-004
8,461511e+002;-4,593924e-004
8,466332e+002;-3,532970e-004
8,471154e+002;-3,139972e-004
8,475975e+002;-3,544558e-004
8,480797e+002;-4,423791e-004
8,485618e+002;-5,187017e-004
8,490439e+002;-5,327336e-004
8,495261e+002;-4,703149e-004
8,500082e+002;-3,625669e-004
8,504904e+002;-2,675743e-004
8,509725e+002;-2,359165e-004
8,514546e+002;-2,825414e-004
8,519368e+002;-3,780936e-004
8,524189e+002;-4,670381e-004
8,529010e+002;-5,006979e-004
8,533832e+002;-4,647212e-004
8,538653e+002;-3,869657e-004
8,543474e+002;-3,201556e-004
8,548296e+002;-3,088651e-004
8,553117e+002;-3,628649e-004
8,557938e+002;-4,511175e-004
8,562760e+002;-5,200586e-004
8,567581e+002;-5,265119e-004
8,572402e+002;-4,637283e-004
8,577224e+002;-3,672680e-004
8,582045e+002;-2,949915e-004
8,586866e+002;-2,926075e-004
8,591688e+002;-3,669701e-004
8,596509e+002;-4,806414e-004
8,601331e+002;-5,727747e-004
8,606152e+002;-5,937866e-004
8,610974e+002;-5,336602e-004
8,615795e+002;-4,279802e-004
8,620616e+002;-3,372729e-004
8,625438e+002;-3,118119e-004
8,630259e+002;-3,627656e-004
8,635081e+002;-4,562479e-004
8,639902e+002;-5,329321e-004
8,644724e+002;-5,436211e-004
8,649545e+002;-4,770668e-004
8,654366e+002;-3,677977e-004
8,659188e+002;-2,748593e-004
8,664009e+002;-2,485005e-004
8,668830e+002;-2,996933e-004
8,673652e+002;-3,958707e-004
8,678473e+002;-4,786886e-004
8,683294e+002;-4,998374e-004
8,688116e+002;-4,489329e-004
8,692937e+002;-3,596536e-004
8,697758e+002;-2,905546e-004
8,702580e+002;-2,898261e-004
8,707401e+002;-3,671025e-004
8,712222e+002;-4,874263e-004
8,717044e+002;-5,914373e-004
8,721865e+002;-6,287270e-004
8,726686e+002;-5,867056e-004
8,731508e+002;-4,971898e-004
8,736329e+002;-4,170235e-004
8,741151e+002;-3,941162e-004
8,745972e+002;-4,394332e-004
8,750793e+002;-5,214486e-004
8,755615e+002;-5,850842e-004
8,760436e+002;-5,851504e-004
8,765258e+002;-5,138368e-004
8,770079e+002;-4,060997e-004
8,774901e+002;-3,200894e-004
8,779722e+002;-3,028720e-004
8,784543e+002;-3,631960e-004
8,789365e+002;-4,664093e-004
8,794186e+002;-5,544754e-004
8,799008e+002;-5,798560e-004
8,803829e+002;-5,326674e-004
8,808650e+002;-4,463180e-004
8,813472e+002;-3,771997e-004
8,818293e+002;-3,715056e-004
8,823114e+002;-4,376126e-004
8,827936e+002;-5,409406e-004
8,832757e+002;-6,243926e-004
8,837578e+002;-6,413326e-004
8,842400e+002;-5,825032e-004
8,847221e+002;-4,816343e-004
8,852042e+002;-3,954072e-004
8,856864e+002;-3,696848e-004
8,861685e+002;-4,130843e-004
8,866506e+002;-4,922915e-004
8,871328e+002;-5,520928e-004
8,876149e+002;-5,486512e-004
8,880970e+002;-4,756768e-004
8,885792e+002;-3,694530e-004
8,890613e+002;-2,879056e-004
8,895435e+002;-2,764818e-004
8,900256e+002;-3,420405e-004
8,905078e+002;-4,471786e-004
8,909899e+002;-5,324688e-004
8,914720e+002;-5,493130e-004
8,919542e+002;-4,884523e-004
8,924363e+002;-3,846484e-004
8,929185e+002;-2,971107e-004
8,934006e+002;-2,753228e-004
8,938827e+002;-3,314127e-004
8,943649e+002;-4,335413e-004
8,948470e+002;-5,259825e-004
8,953291e+002;-5,610606e-004
8,958113e+002;-5,268760e-004
8,962934e+002;-4,527063e-004
8,967755e+002;-3,914679e-004
8,972577e+002;-3,863036e-004
8,977398e+002;-4,458215e-004
8,982219e+002;-5,381608e-004
8,987041e+002;-6,105954e-004
8,991862e+002;-6,202568e-004
8,996683e+002;-5,602664e-004
9,001505e+002;-4,640924e-004
9,006326e+002;-3,858401e-004
9,011147e+002;-3,685592e-004
9,015969e+002;-4,185794e-004
9,020790e+002;-5,024189e-004
9,025612e+002;-5,662228e-004
9,030433e+002;-5,681420e-004
9,035255e+002;-5,034449e-004
9,040076e+002;-4,085493e-004
9,044897e+002;-3,400540e-004
9,049719e+002;-3,418087e-004
9,054540e+002;-4,187449e-004
9,059362e+002;-5,331968e-004
9,064183e+002;-6,260800e-004
9,069004e+002;-6,491406e-004
9,073826e+002;-5,929594e-004
9,078647e+002;-4,910008e-004
9,083468e+002;-4,008362e-004
9,088290e+002;-3,703800e-004
9,093111e+002;-4,114954e-004
9,097932e+002;-4,946744e-004
9,102754e+002;-5,673148e-004
9,107575e+002;-5,862423e-004
9,112396e+002;-5,426615e-004
9,117218e+002;-4,677663e-004
9,122039e+002;-4,139781e-004
9,126860e+002;-4,223530e-004
9,131682e+002;-4,984805e-004
9,136503e+002;-6,075844e-004
9,141324e+002;-6,939679e-004
9,146146e+002;-7,131545e-004
9,150967e+002;-6,570477e-004
9,155789e+002;-5,587111e-004
9,160610e+002;-4,736247e-004
9,165432e+002;-4,462518e-004
9,170253e+002;-4,859038e-004
9,175074e+002;-5,611930e-004
9,179896e+002;-6,196944e-004
9,184717e+002;-6,186356e-004
9,189539e+002;-5,511331e-004
9,194360e+002;-4,503893e-004
9,199181e+002;-3,707442e-004
9,204003e+002;-3,558794e-004
9,208824e+002;-4,137795e-004
9,213645e+002;-5,114209e-004
9,218467e+002;-5,941837e-004
9,223288e+002;-6,174113e-004
9,228109e+002;-5,707893e-004
9,232931e+002;-4,840504e-004
9,237752e+002;-4,084831e-004
9,242574e+002;-3,852111e-004
9,247395e+002;-4,218895e-004
9,252216e+002;-4,872608e-004
9,257038e+002;-5,313105e-004
9,261859e+002;-5,145649e-004
9,266680e+002;-4,332764e-004
9,271502e+002;-3,229368e-004
9,276323e+002;-2,390294e-004
9,281144e+002;-2,247894e-004
9,285966e+002;-2,871440e-004
9,290787e+002;-3,921961e-004
9,295609e+002;-4,844807e-004
9,300430e+002;-5,188010e-004
9,305251e+002;-4,847785e-004
9,310073e+002;-4,119589e-004
9,314894e+002;-3,513768e-004
9,319716e+002;-3,444574e-004
9,324537e+002;-3,989824e-004
9,329359e+002;-4,843152e-004
9,334180e+002;-5,504051e-004
9,339001e+002;-5,578838e-004
9,343823e+002;-5,018894e-004
9,348644e+002;-4,158981e-004
9,353466e+002;-3,522045e-004
9,358287e+002;-3,518072e-004
9,363108e+002;-4,190097e-004
9,367930e+002;-5,192643e-004
9,372751e+002;-5,974926e-004
9,377572e+002;-6,102314e-004
9,382394e+002;-5,497432e-004
9,387215e+002;-4,486681e-004
9,392036e+002;-3,610772e-004
9,396858e+002;-3,308168e-004
9,401679e+002;-3,670032e-004
9,406500e+002;-4,396318e-004
9,411322e+002;-4,982819e-004
9,416143e+002;-5,019887e-004
9,420964e+002;-4,444313e-004
9,425786e+002;-3,569719e-004
9,430607e+002;-2,914817e-004
9,435428e+002;-2,881043e-004
9,440250e+002;-3,527342e-004
9,445071e+002;-4,522429e-004
9,449893e+002;-5,341566e-004
9,454714e+002;-5,569241e-004
9,459536e+002;-5,138037e-004
9,464357e+002;-4,368513e-004
9,469178e+002;-3,777294e-004
9,474000e+002;-3,771997e-004
9,478821e+002;-4,403600e-004
9,483643e+002;-5,339580e-004
9,488464e+002;-6,052683e-004
9,493285e+002;-6,134409e-004
9,498107e+002;-5,528870e-004
9,502928e+002;-4,581346e-004
9,507749e+002;-3,835559e-004
9,512571e+002;-3,720353e-004
9,517392e+002;-4,313566e-004
9,522213e+002;-5,295566e-004
9,527035e+002;-6,144004e-004
9,531856e+002;-6,440455e-004
9,536677e+002;-6,111579e-004
9,541499e+002;-5,467319e-004
9,546320e+002;-5,006979e-004
9,551141e+002;-5,118842e-004
9,555963e+002;-5,832973e-004
9,560784e+002;-6,798420e-004
9,565605e+002;-7,484821e-004
9,570427e+002;-7,487467e-004
9,575248e+002;-6,777909e-004
9,580070e+002;-5,723115e-004
9,584891e+002;-4,886509e-004
9,589713e+002;-4,702487e-004
9,594534e+002;-5,225738e-004
9,599355e+002;-6,102645e-004
9,604177e+002;-6,774270e-004
9,608998e+002;-6,804375e-004
9,613820e+002;-6,130108e-004
9,618641e+002;-5,106266e-004
9,623462e+002;-4,300656e-004
9,628284e+002;-4,161629e-004
9,633105e+002;-4,765704e-004
9,637926e+002;-5,766794e-004
9,642748e+002;-6,602238e-004
9,647569e+002;-6,810991e-004
9,652390e+002;-6,300835e-004
9,657212e+002;-5,395839e-004
9,662033e+002;-4,645557e-004
9,666854e+002;-4,500914e-004
9,671676e+002;-5,055299e-004
9,676497e+002;-5,994778e-004
9,681318e+002;-6,785518e-004
9,686140e+002;-6,988638e-004
9,690961e+002;-6,512249e-004
9,695782e+002;-5,664214e-004
9,700604e+002;-4,961638e-004
9,705425e+002;-4,823956e-004
9,710247e+002;-5,322041e-004
9,715068e+002;-6,138380e-004
9,719890e+002;-6,764014e-004
9,724711e+002;-6,801066e-004
9,729532e+002;-6,213818e-004
9,734354e+002;-5,351494e-004
9,739175e+002;-4,751472e-004
9,743997e+002;-4,812702e-004
9,748818e+002;-5,551041e-004
9,753639e+002;-6,573786e-004
9,758461e+002;-7,291647e-004
9,763282e+002;-7,257577e-004
9,768103e+002;-6,419281e-004
9,772925e+002;-5,167822e-004
9,777746e+002;-4,115616e-004
9,782567e+002;-3,763721e-004
9,787389e+002;-4,225185e-004
9,792210e+002;-5,176758e-004
9,797031e+002;-6,060955e-004
9,801853e+002;-6,414318e-004
9,806674e+002;-6,132754e-004
9,811495e+002;-5,517288e-004
9,816317e+002;-5,094021e-004
9,821138e+002;-5,272400e-004
9,825960e+002;-6,099668e-004
9,830781e+002;-7,213582e-004
9,835602e+002;-8,046763e-004
9,840424e+002;-8,154248e-004
9,845245e+002;-7,474237e-004
9,850067e+002;-6,371638e-004
9,854888e+002;-5,434226e-004
9,859709e+002;-5,130756e-004
9,864531e+002;-5,554681e-004
9,869352e+002;-6,369984e-004
9,874174e+002;-7,024365e-004
9,878995e+002;-7,069024e-004
9,883817e+002;-6,435824e-004
9,888638e+002;-5,470958e-004
9,893459e+002;-4,736247e-004
9,898281e+002;-4,668726e-004
9,903102e+002;-5,322372e-004
9,907924e+002;-6,324988e-004
9,912745e+002;-7,098796e-004
9,917566e+002;-7,187118e-004
9,922388e+002;-6,529122e-004
9,927209e+002;-5,496771e-004
9,932030e+002;-4,680311e-004
9,936852e+002;-4,542289e-004
9,941673e+002;-5,143001e-004
9,946494e+002;-6,107939e-004
9,951316e+002;-6,839772e-004
9,956137e+002;-6,866899e-004
9,960958e+002;-6,129115e-004
9,965780e+002;-5,011613e-004
9,970601e+002;-4,132168e-004
9,975422e+002;-3,985521e-004
9,980244e+002;-4,657473e-004
9,985065e+002;-5,771758e-004
9,989886e+002;-6,714721e-004
9,994708e+002;-6,985000e-004
9,999529e+002;-6,479496e-004
1,000435e+003;-5,552696e-004
1,000917e+003;-4,799132e-004
1,001399e+003;-4,709106e-004
1,001881e+003;-5,369695e-004
1,002364e+003;-6,425236e-004
1,002846e+003;-7,281724e-004
1,003328e+003;-7,461667e-004
1,003810e+003;-6,889064e-004
1,004292e+003;-5,935881e-004
1,004774e+003;-5,210845e-004
1,005256e+003;-5,191320e-004
1,005739e+003;-5,941837e-004
1,006221e+003;-7,066708e-004
1,006703e+003;-7,934645e-004
1,007185e+003;-8,041472e-004
1,007667e+003;-7,313479e-004
1,008149e+003;-6,141358e-004
1,008631e+003;-5,173117e-004
1,009114e+003;-4,915634e-004
1,009596e+003;-5,454412e-004
1,010078e+003;-6,392813e-004
1,010560e+003;-7,090526e-004
1,011042e+003;-7,039913e-004
1,011524e+003;-6,177753e-004
1,012006e+003;-4,928872e-004
1,012489e+003;-3,971286e-004
1,012971e+003;-3,842842e-004
1,013453e+003;-4,623382e-004
1,013935e+003;-5,881946e-004
1,014417e+003;-6,925784e-004
1,014899e+003;-7,191419e-004
1,015381e+003;-6,580402e-004
1,015863e+003;-5,504382e-004
1,016346e+003;-4,650853e-004
1,016828e+003;-4,570754e-004
1,017310e+003;-5,349508e-004
1,017792e+003;-6,553935e-004
1,018274e+003;-7,485483e-004
1,018756e+003;-7,582728e-004
1,019238e+003;-6,765337e-004
1,019721e+003;-5,482210e-004
1,020203e+003;-4,458877e-004
1,020685e+003;-4,275830e-004
1,021167e+003;-5,026837e-004
1,021649e+003;-6,263116e-004
1,022131e+003;-7,256915e-004
1,022613e+003;-7,418336e-004
1,023096e+003;-6,641276e-004
1,023578e+003;-5,366055e-004
1,024060e+003;-4,319855e-004
1,024542e+003;-4,086486e-004
1,025024e+003;-4,769345e-004
1,025506e+003;-5,929925e-004
1,025988e+003;-6,856313e-004
1,026470e+003;-6,980037e-004
1,026953e+003;-6,219443e-004
1,027435e+003;-5,032463e-004
1,027917e+003;-4,143422e-004
1,028399e+003;-4,109327e-004
1,028881e+003;-4,988445e-004
1,029363e+003;-6,288262e-004
1,029845e+003;-7,255592e-004
1,030328e+003;-7,309841e-004
1,030810e+003;-6,392813e-004
1,031292e+003;-5,013268e-004
1,031774e+003;-3,959700e-004
1,032256e+003;-3,843504e-004
1,032738e+003;-4,742204e-004
1,033220e+003;-6,148306e-004
1,033703e+003;-7,260554e-004
1,034185e+003;-7,441490e-004
1,034667e+003;-6,584703e-004
1,035149e+003;-5,168815e-004
1,035631e+003;-3,982542e-004
1,036113e+003;-3,657120e-004
1,036595e+003;-4,301649e-004
1,037078e+003;-5,443161e-004
1,037560e+003;-6,311422e-004
1,038042e+003;-6,300173e-004
1,038524e+003;-5,325681e-004
1,039006e+003;-3,893161e-004
1,039488e+003;-2,800911e-004
1,039970e+003;-2,677730e-004
1,040453e+003;-3,602495e-004
1,040935e+003;-5,056292e-004
1,041417e+003;-6,215803e-004
1,041899e+003;-6,425236e-004
1,042381e+003;-5,568580e-004
1,042863e+003;-4,142761e-004
1,043345e+003;-2,963822e-004
1,043827e+003;-2,684684e-004
1,044310e+003;-3,418087e-004
1,044792e+003;-4,674684e-004
1,045274e+003;-5,652301e-004
1,045756e+003;-5,714842e-004
1,046238e+003;-4,771331e-004
1,046720e+003;-3,334986e-004
1,047202e+003;-2,236634e-004
1,047685e+003;-2,132646e-004
1,048167e+003;-3,121761e-004
1,048649e+003;-4,682297e-004
1,049131e+003;-5,975918e-004
1,049613e+003;-6,325980e-004
1,050095e+003;-5,611930e-004
1,050577e+003;-4,329454e-004
1,051060e+003;-3,297573e-004
1,051542e+003;-3,164804e-004
1,052024e+003;-4,029218e-004
1,052506e+003;-5,373666e-004
1,052988e+003;-6,370976e-004
1,053470e+003;-6,375609e-004
1,053952e+003;-5,304832e-004
1,054434e+003;-3,705786e-004
1,054917e+003;-2,438312e-004
1,055399e+003;-2,177354e-004
1,055881e+003;-3,019780e-004
1,056363e+003;-4,420150e-004
1,056845e+003;-5,517288e-004
1,057327e+003;-5,632777e-004
1,057809e+003;-4,671374e-004
1,058292e+003;-3,184339e-004
1,058774e+003;-2,051838e-004
1,059256e+003;-1,965729e-004
1,059738e+003;-3,028058e-004
1,060220e+003;-4,677001e-004
1,060702e+003;-6,018602e-004
1,061184e+003;-6,333259e-004
1,061667e+003;-5,492138e-004
1,062149e+003;-4,025907e-004
1,062631e+003;-2,812500e-004
1,063113e+003;-2,550572e-004
1,063595e+003;-3,357168e-004
1,064077e+003;-4,693219e-004
1,064559e+003;-5,694657e-004
1,065042e+003;-5,686384e-004
1,065524e+003;-4,592930e-004
1,066006e+003;-3,004218e-004
1,066488e+003;-1,840206e-004
1,066970e+003;-1,813047e-004
1,067452e+003;-3,006536e-004
1,067934e+003;-4,807076e-004
1,068417e+003;-6,256169e-004
1,068899e+003;-6,581395e-004
1,069381e+003;-5,645683e-004
1,069863e+003;-4,012666e-004
1,070345e+003;-2,620774e-004
1,070827e+003;-2,234978e-004
1,071309e+003;-3,004218e-004
1,071791e+003;-4,392015e-004
1,072274e+003;-5,505044e-004
1,072756e+003;-5,630130e-004
1,073238e+003;-4,670381e-004
1,073720e+003;-3,210164e-004
1,074202e+003;-2,172387e-004
1,074684e+003;-2,266108e-004
1,075166e+003;-3,554159e-004
1,075648e+003;-5,393522e-004
1,076131e+003;-6,794450e-004
1,076613e+003;-6,989300e-004
1,077095e+003;-5,872681e-004
1,077577e+003;-4,069603e-004
1,078059e+003;-2,582693e-004
1,078541e+003;-2,210472e-004
1,079023e+003;-3,097921e-004
1,079506e+003;-4,656811e-004
1,079988e+003;-5,930586e-004
1,080470e+003;-6,153930e-004
1,080952e+003;-5,211507e-004
1,081434e+003;-3,699496e-004
1,081916e+003;-2,580044e-004
1,082398e+003;-2,589978e-004
1,082881e+003;-3,801461e-004
1,083363e+003;-5,557329e-004
1,083845e+003;-6,848705e-004
1,084327e+003;-6,891711e-004
1,084809e+003;-5,587773e-004
1,085291e+003;-3,590908e-004
1,085773e+003;-1,930291e-004
1,086255e+003;-1,413268e-004
1,086738e+003;-2,159802e-004
1,087220e+003;-3,539923e-004
1,087702e+003;-4,553543e-004
1,088184e+003;-4,425777e-004
1,088666e+003;-3,072095e-004
1,089148e+003;-1,164174e-004
1,089630e+003;2,551396e-005
1,090113e+003;3,896738e-005
1,090595e+003;-8,438420e-005
1,091077e+003;-2,747268e-004
1,091559e+003;-4,241074e-004
1,092041e+003;-4,485357e-004
1,092523e+003;-3,355513e-004
1,093005e+003;-1,526548e-004
1,093488e+003;-7,521362e-006
1,093970e+003;1,447982e-005
1,094452e+003;-1,003845e-004
1,094934e+003;-2,871440e-004
1,095416e+003;-4,404593e-004
1,095898e+003;-4,771661e-004
1,096380e+003;-3,839862e-004
1,096863e+003;-2,259154e-004
1,097345e+003;-1,068441e-004
1,097827e+003;-1,076060e-004
1,098309e+003;-2,375723e-004
1,098791e+003;-4,281127e-004
1,099273e+003;-5,729071e-004
1,099755e+003;-5,897498e-004
1,100238e+003;-4,680642e-004
1,100720e+003;-2,749917e-004
1,101202e+003;-1,152249e-004
1,101684e+003;-6,755505e-005
1,102166e+003;-1,377495e-004
1,102648e+003;-2,546929e-004
1,103130e+003;-3,127059e-004
1,103612e+003;-2,358172e-004
1,104095e+003;-2,551246e-005
1,104577e+003;2,351828e-004
1,105059e+003;4,264787e-004
1,105541e+003;4,592818e-004
1,106023e+003;3,258630e-004
1,106505e+003;1,055116e-004
1,106987e+003;-8,153522e-005
1,107470e+003;-1,409956e-004
1,107952e+003;-5,745062e-005
1,108434e+003;9,831983e-005
1,108916e+003;2,118444e-004
1,109398e+003;1,925846e-004
1,109880e+003;2,753526e-005
1,110362e+003;-2,111782e-004
1,110844e+003;-4,079865e-004
1,111327e+003;-4,694212e-004
1,111809e+003;-3,783253e-004
1,112291e+003;-2,017063e-004
1,112773e+003;-5,175229e-005
1,113255e+003;-1,905165e-005
1,113737e+003;-1,203593e-004
1,114219e+003;-2,897268e-004
1,114702e+003;-4,179173e-004
1,115184e+003;-4,166263e-004
1,115666e+003;-2,700247e-004
1,116148e+003;-4,360221e-005
1,116630e+003;1,554265e-004
1,117112e+003;2,421116e-004
1,117594e+003;2,054465e-004
1,118077e+003;1,158189e-004
1,118559e+003;8,420175e-005
1,119041e+003;1,971591e-004
1,119523e+003;4,647547e-004
1,120005e+003;8,111825e-004
1,120487e+003;1,114202e-003
1,120969e+003;1,271490e-003
1,121452e+003;1,253744e-003
1,121934e+003;1,116427e-003
1,122416e+003;9,620513e-004
1,122898e+003;8,781108e-004
1,123380e+003;8,860127e-004
1,123862e+003;9,317671e-004
1,124344e+003;9,230674e-004
1,124827e+003;7,895061e-004
1,125309e+003;5,322931e-004
1,125791e+003;2,281215e-004
1,126273e+003;-9,277432e-006
1,126755e+003;-9,342794e-005
1,127237e+003;-1,345221e-005
1,127719e+003;1,582770e-004
1,128201e+003;3,067970e-004
1,128684e+003;3,395910e-004
1,129166e+003;2,372382e-004
1,129648e+003;6,279354e-005
1,130130e+003;-7,815617e-005
1,130612e+003;-1,001195e-004
1,131094e+003;1,298874e-005
1,131576e+003;1,996122e-004
1,132059e+003;3,602501e-004
1,132541e+003;4,208405e-004
1,133023e+003;3,804128e-004
1,133505e+003;3,161475e-004
1,133987e+003;3,398563e-004
1,134469e+003;5,318286e-004
1,134951e+003;8,891337e-004
1,135434e+003;1,319146e-003
1,135916e+003;1,683087e-003
1,136398e+003;1,866270e-003
1,136880e+003;1,835190e-003
1,137362e+003;1,649592e-003
1,137844e+003;1,422784e-003
1,138326e+003;1,256702e-003
1,138808e+003;1,187290e-003
1,139291e+003;1,172572e-003
1,139773e+003;1,127921e-003
1,140255e+003;9,863599e-004
1,140737e+003;7,456918e-004
1,141219e+003;4,752364e-004
1,141701e+003;2,764590e-004
1,142183e+003;2,214250e-004
1,142666e+003;3,079575e-004
1,143148e+003;4,589501e-004
1,143630e+003;5,677250e-004
1,144112e+003;5,649382e-004
1,144594e+003;4,652854e-004
1,145076e+003;3,657550e-004
1,145558e+003;3,936119e-004
1,146041e+003;6,338858e-004
1,146523e+003;1,076101e-003
1,147005e+003;1,612043e-003
1,147487e+003;2,088249e-003
1,147969e+003;2,384664e-003
1,148451e+003;2,474062e-003
1,148933e+003;2,429577e-003
1,149416e+003;2,375702e-003
1,149898e+003;2,412951e-003
1,150380e+003;2,559311e-003
1,150862e+003;2,742864e-003
1,151344e+003;2,849578e-003
